RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53338872,20240508,F,40대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,1,30.00000,50.00000,10.00000,10.00000,0.00000,영화관 관람,등산 직접 하기,걷기-속보-조깅 직접 하기,맛집-카페 탐방,산책-걷기
53338893,20240508,F,60대,대구광역시,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,5,10,30.00000,50.00000,10.00000,10.00000,0.00000,수영 직접 하기,요가-필라테스 직접 하기,골프 직접 하기,가족-친지 만남,계모임-동창회-사교모임
53339012,20240508,M,30대,울산광역시,500이상700만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,2,5,100.00000,0.00000,0.00000,0.00000,0.00000,해외여행,없음,없음,없음,없음
53339093,20240508,F,50대,경상남도,700만원 이상,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,0,3,20.00000,0.00000,10.00000,30.00000,40.00000,산책-걷기,없음,없음,없음,없음
53339102,20240508,F,30대,인천광역시,무응답,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,1,5,40.00000,5.00000,45.00000,10.00000,0.00000,독서,문학 행사 관람,수다-잡담하기,없음,없음
53339154,20240508,F,30대,강원도,300이상500만원 미만,마음의 안정-휴식을 위해,자기 계발을 위해,3,3,30.00000,20.00000,20.00000,30.00000,0.00000,걷기-속보-조깅 직접 하기,가족-친지 만남,친구-이성친구 만남,박물관 관람,국내 여행
53339208,20240508,F,20대,경기도,300만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,3,6,70.00000,10.00000,0.00000,20.00000,0.00000,영상 컨텐츠 시청,친구-이성친구 만남,수집,없음,없음
53339271,20240508,F,40대,경상남도,500이상700만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,3,5,20.00000,10.00000,10.00000,60.00000,0.00000,요리-베이킹,사진 촬영,영화관 관람,없음,없음
53339291,20240508,M,40대,경기도,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,4,7,60.00000,20.00000,10.00000,10.00000,0.00000,해외여행,국내 여행,자전거-싸이클-산악자전거 직접 타기,등산 직접 하기,없음
53339320,20240508,F,20대,부산광역시,무응답,스트레스 해소를 위해,자기만족-즐거움을 위해,4,12,50.00000,20.00000,0.00000,30.00000,0.00000,음악 공연 관람,없음,없음,없음,없음
53339514,20240508,M,30대,서울특별시,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,4,6,10.00000,45.00000,45.00000,0.00000,0.00000,헬스-보디빌딩 직접 하기,독서,낮잠자기,요리-베이킹,걷기-속보-조깅 직접 하기
53339575,20240508,F,30대,경기도,500이상700만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,1,3,50.00000,20.00000,10.00000,20.00000,0.00000,골프 직접 하기,걷기-속보-조깅 직접 하기,쇼핑,영화관 관람,온천-사우나-찜질방
53339586,20240508,F,50대,서울특별시,500이상700만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,2,20.00000,40.00000,20.00000,20.00000,0.00000,미술관-전시관 관람,해외여행,산책-걷기,격투 스포츠 영상 시청,없음
53339653,20240508,M,30대,충청북도,500이상700만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,2,6,60.00000,10.00000,10.00000,20.00000,0.00000,국내 프로스포츠 현장 관람,없음,없음,없음,없음
53339735,20240508,M,40대,광주광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,1,100.00000,0.00000,0.00000,0.00000,0.00000,낮잠자기,없음,없음,없음,없음
53339844,20240508,M,50대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,2,3,60.00000,0.00000,40.00000,0.00000,0.00000,국내 프로스포츠 영상 시청,맛집-카페 탐방,영화관 관람,없음,없음
53339867,20240508,F,30대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,7,10.00000,70.00000,0.00000,20.00000,0.00000,테마파크-시설 방문,국내 여행,기타 관광-여행,해외여행,미술관-전시관 관람
53339915,20240508,F,60대,경기도,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,4,20.00000,10.00000,20.00000,50.00000,0.00000,축제 참가,드라이브,연극-뮤지컬 관람,온천-사우나-찜질방,국내 프로스포츠 영상 시청
53340088,20240508,F,40대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,1,4,0.00000,50.00000,0.00000,50.00000,0.00000,영화관 관람,가족-친지 만남,국내 여행,산책-걷기,반려동물 돌보기
53340175,20240508,F,60대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,3,4,60.00000,0.00000,20.00000,20.00000,0.00000,종교활동,독서,산책-걷기,영화관 관람,쇼핑
53340176,20240508,F,40대,대전광역시,700만원 이상,마음의 안정-휴식을 위해,스트레스 해소를 위해,1,6,50.00000,0.00000,50.00000,0.00000,0.00000,만화책 보기,쇼핑,게임,없음,없음
53340205,20240508,M,60대,충청북도,300이상500만원 미만,자기 계발을 위해,건강 관리를 위해,8,8,30.00000,30.00000,30.00000,10.00000,0.00000,게임,없음,없음,없음,없음
53340262,20240508,M,60대,경기도,300이상500만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,3,8,80.00000,0.00000,0.00000,20.00000,0.00000,골프 영상 시청,해외 프로스포츠 영상 시청,영화관 관람,산책-걷기,국내 여행
53340452,20240508,F,60대,충청북도,300만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,1,1,0.00000,50.00000,0.00000,50.00000,0.00000,종교활동,수영 직접 하기,없음,없음,없음
53340576,20240508,M,50대,대구광역시,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,1,6,40.00000,10.00000,10.00000,40.00000,0.00000,국내 여행,걷기-속보-조깅 직접 하기,산책-걷기,가족-친지 만남,볼링_ 당구-포켓볼 직접 하기
53340967,20240508,M,30대,서울특별시,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,10,10,50.00000,0.00000,0.00000,50.00000,0.00000,만화책 보기,없음,없음,없음,없음
53341000,20240508,M,60대,강원도,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,4,10.00000,10.00000,10.00000,70.00000,0.00000,계모임-동창회-사교모임,신문-잡지보기,골프 영상 시청,국내 여행,음악-라디오 감상
53341011,20240508,F,30대,서울특별시,500이상700만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,1,6,60.00000,0.00000,20.00000,20.00000,0.00000,요가-필라테스 직접 하기,만화책 보기,산책-걷기,걷기-속보-조깅 직접 하기,독서
53341133,20240508,F,50대,광주광역시,300이상500만원 미만,자기 계발을 위해,가족-지인 등과 시간을 보내기 위해,4,3,10.00000,0.00000,50.00000,40.00000,0.00000,독서,신문-잡지보기,문학 직접 활동 및 수강하기,문학 행사 관람,가족-친지 만남
53341201,20240508,F,40대,서울특별시,300이상500만원 미만,대인 관계-교제를 위해,건강 관리를 위해,1,1,80.00000,0.00000,20.00000,0.00000,0.00000,드라이브,없음,없음,없음,없음
53341203,20240508,M,60대,강원도,500이상700만원 미만,마음의 안정-휴식을 위해,대인 관계-교제를 위해,3,8,50.00000,0.00000,0.00000,50.00000,0.00000,영화관 관람,종교활동,음주-유흥,없음,없음
53341369,20240508,F,20대,제주특별자치도,700만원 이상,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,1,3,70.00000,0.00000,0.00000,30.00000,0.00000,친구-이성친구 만남,맛집-카페 탐방,가족-친지 만남,수다-잡담하기,쇼핑
53341546,20240508,M,40대,인천광역시,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,3,8,80.00000,10.00000,10.00000,0.00000,0.00000,영상 컨텐츠 시청,낮잠자기,게임,영화관 관람,만화책 보기
53341556,20240508,F,60대,경기도,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,4,5,10.00000,50.00000,10.00000,30.00000,0.00000,등산 직접 하기,산책-걷기,친구-이성친구 만남,계모임-동창회-사교모임,반려동물 돌보기
53341744,20240508,M,30대,대전광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,4,2,90.00000,0.00000,0.00000,10.00000,0.00000,게임,없음,없음,없음,없음
53341747,20240508,M,60대,대구광역시,300만원 미만,건강 관리를 위해,스트레스 해소를 위해,4,12,20.00000,80.00000,0.00000,0.00000,0.00000,온천-사우나-찜질방,자전거-싸이클-산악자전거 직접 타기,등산 직접 하기,음악-라디오 감상,없음
53341766,20240508,M,50대,대전광역시,무응답,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,3,6,80.00000,10.00000,10.00000,0.00000,0.00000,가족-친지 만남,국내 여행,소풍-피크닉,없음,없음
53341832,20240508,M,50대,제주특별자치도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,1,3,60.00000,20.00000,10.00000,10.00000,0.00000,골프 직접 하기,없음,없음,없음,없음
53341839,20240508,M,40대,대전광역시,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,5,100.00000,0.00000,0.00000,0.00000,0.00000,음주-유흥,영상 컨텐츠 시청,낮잠자기,온천-사우나-찜질방,국내 여행
53341858,20240508,F,20대,전라북도,300만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,4,10,80.00000,0.00000,0.00000,20.00000,0.00000,영상 컨텐츠 시청,음악-라디오 감상,쇼핑,맛집-카페 탐방,낮잠자기
53341948,20240508,F,60대,인천광역시,300만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,5,2,30.00000,40.00000,20.00000,10.00000,0.00000,액티비티-체험,해외여행,수영 직접 하기,볼링_ 당구-포켓볼 직접 하기,없음
53341964,20240508,F,40대,경기도,300만원 미만,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,2,1,10.00000,0.00000,10.00000,80.00000,0.00000,종교활동,가족-친지 만남,독서,걷기-속보-조깅 직접 하기,없음
53342032,20240508,M,40대,서울특별시,700만원 이상,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,1,2,0.00000,50.00000,50.00000,0.00000,0.00000,라켓스포츠 직접 하기,구기스포츠 직접 하기,골프 직접 하기,없음,없음
53342055,20240508,F,40대,대전광역시,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,1,5,50.00000,0.00000,0.00000,50.00000,0.00000,종교활동,영상 컨텐츠 시청,가족-친지 만남,낮잠자기,음악-라디오 감상
53342492,20240508,F,60대,경상남도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,6,7,0.00000,0.00000,0.00000,100.00000,0.00000,줄넘기-맨손체조-스트레칭 직접 하기,국내 여행,테마파크-시설 방문,사회봉사활동,생활공예-원예
53342557,20240508,F,20대,전라남도,무응답,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,5,7,100.00000,0.00000,0.00000,0.00000,0.00000,영상 컨텐츠 시청,만화책 보기,쇼핑,게임,없음
53342858,20240508,F,40대,충청북도,무응답,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,1,70.00000,10.00000,10.00000,10.00000,0.00000,걷기-속보-조깅 직접 하기,산책-걷기,낮잠자기,없음,없음
53342919,20240508,F,50대,충청남도,300이상500만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,4,8,20.00000,30.00000,30.00000,20.00000,0.00000,연극-뮤지컬 관람,국내 여행,없음,없음,없음
53343134,20240508,F,50대,경상남도,500이상700만원 미만,자기 계발을 위해,마음의 안정-휴식을 위해,3,8,20.00000,0.00000,50.00000,30.00000,0.00000,영상 컨텐츠 시청,계모임-동창회-사교모임,친구-이성친구 만남,쇼핑,국내 여행
53343395,20240508,F,40대,인천광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,4,50.00000,10.00000,30.00000,10.00000,0.00000,신문-잡지보기,독서,SNS -인터넷 커뮤니티 활동,친구-이성친구 만남,없음
53343400,20240508,F,30대,경기도,300이상500만원 미만,대인 관계-교제를 위해,자기만족-즐거움을 위해,3,8,20.00000,10.00000,20.00000,50.00000,0.00000,어학-기술-자격증 취득,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청,가족-친지 만남,만화책 보기
53343480,20240508,F,60대,경기도,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,5,8,50.00000,0.00000,40.00000,10.00000,0.00000,줄넘기-맨손체조-스트레칭 직접 하기,헬스-보디빌딩 직접 하기,산책-걷기,가족-친지 만남,온천-사우나-찜질방
53343889,20240508,F,20대,서울특별시,무응답,자기만족-즐거움을 위해,스트레스 해소를 위해,2,4,20.00000,50.00000,20.00000,10.00000,0.00000,음악 공연 관람,미술관-전시관 관람,영화관 관람,없음,없음
53344072,20240508,F,20대,경기도,무응답,대인 관계-교제를 위해,스트레스 해소를 위해,4,8,40.00000,0.00000,0.00000,60.00000,0.00000,게임,음악-라디오 감상,영상 컨텐츠 시청,쇼핑,영화관 관람
53344153,20240508,F,30대,광주광역시,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,3,7,20.00000,20.00000,30.00000,30.00000,0.00000,독서,헬스-보디빌딩 직접 하기,수영 직접 하기,수다-잡담하기,걷기-속보-조깅 직접 하기
53344488,20240508,M,30대,경상남도,300이상500만원 미만,자기만족-즐거움을 위해,없음,1,1,0.00000,100.00000,0.00000,0.00000,0.00000,골프 영상 시청,골프 직접 하기,없음,없음,없음
53344557,20240508,F,50대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,3,2,10.00000,40.00000,40.00000,10.00000,0.00000,산책-걷기,SNS -인터넷 커뮤니티 활동,맛집-카페 탐방,없음,없음
53344575,20240508,M,60대,충청남도,300만원 미만,자기만족-즐거움을 위해,없음,3,18,20.00000,40.00000,20.00000,20.00000,0.00000,미술 직접 활동 및 수강하기,기타 스포츠 영상-현장 관람,헬스-보디빌딩 직접 하기,산책-걷기,볼링_ 당구-포켓볼 직접 하기
53344589,20240508,F,30대,충청남도,500이상700만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,1,1,0.00000,0.00000,0.00000,100.00000,0.00000,SNS -인터넷 커뮤니티 활동,가족-친지 만남,드라이브,맛집-카페 탐방,없음
53344638,20240508,F,40대,대구광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,남는 시간을 보내기 위해,3,3,50.00000,50.00000,0.00000,0.00000,0.00000,인테리어,기타 문화예술 직접 활동 및 수강하기,등산 직접 하기,음악 공연 관람,없음
53344708,20240508,M,50대,충청남도,700만원 이상,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,4,2,50.00000,30.00000,20.00000,0.00000,0.00000,드라이브,국내 여행,국내 프로스포츠 영상 시청,낮잠자기,온천-사우나-찜질방
53344715,20240508,F,40대,경기도,700만원 이상,스트레스 해소를 위해,마음의 안정-휴식을 위해,1,3,60.00000,10.00000,10.00000,20.00000,0.00000,낮잠자기,수다-잡담하기,요리-베이킹,종교활동,친구-이성친구 만남
53344891,20240508,M,30대,부산광역시,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,5,14,80.00000,0.00000,0.00000,20.00000,0.00000,기타 취미-오락-휴식,영상 컨텐츠 시청,만화책 보기,게임,쇼핑
53345284,20240508,F,30대,경기도,700만원 이상,마음의 안정-휴식을 위해,스트레스 해소를 위해,4,0,100.00000,0.00000,0.00000,0.00000,0.00000,드라이브,없음,없음,없음,없음
53345308,20240508,F,20대,서울특별시,300만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,1,6,20.00000,20.00000,30.00000,30.00000,0.00000,독서,문학 직접 활동 및 수강하기,친구-이성친구 만남,SNS -인터넷 커뮤니티 활동,수다-잡담하기
53345386,20240508,M,60대,충청북도,300이상500만원 미만,자기만족-즐거움을 위해,없음,1,5,50.00000,30.00000,20.00000,0.00000,0.00000,드라이브,해외 프로스포츠 영상 시청,국내 여행,없음,없음
53345472,20240508,M,60대,전라북도,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,2,60.00000,0.00000,0.00000,40.00000,0.00000,산책-걷기,낮잠자기,낚시,없음,없음
53345663,20240508,M,60대,경상북도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,5,75.00000,5.00000,10.00000,10.00000,0.00000,걷기-속보-조깅 직접 하기,등산 직접 하기,쇼핑,독서,드라이브
53345934,20240508,F,50대,광주광역시,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,8,90.00000,0.00000,0.00000,10.00000,0.00000,줄넘기-맨손체조-스트레칭 직접 하기,산책-걷기,사진 촬영,없음,없음
53346482,20240508,M,30대,경상북도,300이상500만원 미만,건강 관리를 위해,스트레스 해소를 위해,2,3,10.00000,70.00000,10.00000,10.00000,0.00000,만화책 보기,가족-친지 만남,구기스포츠 직접 하기,라켓스포츠 직접 하기,영상 컨텐츠 시청
53346512,20240508,F,50대,대구광역시,300만원 미만,자기만족-즐거움을 위해,없음,3,6,40.00000,0.00000,0.00000,60.00000,0.00000,SNS -인터넷 커뮤니티 활동,국내 프로스포츠 영상 시청,없음,없음,없음
53346530,20240508,F,30대,경상남도,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,1,4,30.00000,30.00000,30.00000,10.00000,0.00000,산책-걷기,미술 직접 활동 및 수강하기,영상 컨텐츠 제작,맛집-카페 탐방,기타 자기계발-자기관리
53346593,20240508,F,30대,대구광역시,300만원 미만,스트레스 해소를 위해,자기 계발을 위해,14,14,20.00000,10.00000,20.00000,50.00000,0.00000,캠핑-차박,반려동물 돌보기,없음,없음,없음
53346717,20240508,F,30대,인천광역시,300이상500만원 미만,자기 계발을 위해,건강 관리를 위해,3,5,30.00000,30.00000,20.00000,20.00000,0.00000,영화관 관람,캠핑-차박,없음,없음,없음
53346881,20240508,M,40대,경기도,300만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,3,8,40.00000,30.00000,30.00000,0.00000,0.00000,걷기-속보-조깅 직접 하기,게임,영상 컨텐츠 시청,산책-걷기,독서
53346928,20240508,F,20대,제주특별자치도,300만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,5,8,80.00000,0.00000,0.00000,20.00000,0.00000,맛집-카페 탐방,테마파크-시설 방문,영상 컨텐츠 시청,음악-라디오 감상,쇼핑
53347202,20240508,M,40대,전라북도,300만원 미만,자기 계발을 위해,마음의 안정-휴식을 위해,1,3,0.00000,10.00000,40.00000,50.00000,0.00000,걷기-속보-조깅 직접 하기,수영 직접 하기,종교활동,가족-친지 만남,국내 여행
53347211,20240508,F,60대,부산광역시,700만원 이상,스트레스 해소를 위해,건강 관리를 위해,4,6,20.00000,20.00000,20.00000,40.00000,0.00000,종교활동,요가-필라테스 직접 하기,가족-친지 만남,국내 여행,걷기-속보-조깅 직접 하기
53347372,20240508,F,50대,울산광역시,700만원 이상,대인 관계-교제를 위해,건강 관리를 위해,4,6,20.00000,50.00000,0.00000,30.00000,0.00000,쇼핑,댄스스포츠 직접 하기,걷기-속보-조깅 직접 하기,산책-걷기,낮잠자기
53347385,20240508,F,50대,서울특별시,300이상500만원 미만,건강 관리를 위해,없음,1,2,0.00000,70.00000,0.00000,30.00000,0.00000,라켓스포츠 직접 하기,걷기-속보-조깅 직접 하기,국내 여행,음악-라디오 감상,종교활동
53347497,20240508,M,50대,강원도,300만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,5,10,100.00000,0.00000,0.00000,0.00000,0.00000,낮잠자기,없음,없음,없음,없음
53347644,20240508,M,50대,서울특별시,300만원 미만,가족-지인 등과 시간을 보내기 위해,없음,1,8,90.00000,0.00000,0.00000,10.00000,0.00000,게임,없음,없음,없음,없음
53347940,20240508,M,40대,대구광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,3,8,40.00000,30.00000,10.00000,20.00000,0.00000,산책-걷기,가족-친지 만남,게임,음악-라디오 감상,수영 직접 하기
53348029,20240508,F,30대,전라남도,300만원 미만,자기만족-즐거움을 위해,남는 시간을 보내기 위해,2,2,50.00000,0.00000,30.00000,20.00000,0.00000,가족-친지 만남,독서,없음,없음,없음
53348066,20240508,M,40대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,4,10,20.00000,20.00000,20.00000,40.00000,0.00000,게임,낮잠자기,해외여행,가족-친지 만남,없음
53348125,20240508,M,40대,부산광역시,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,3,10,50.00000,20.00000,0.00000,30.00000,0.00000,줄넘기-맨손체조-스트레칭 직접 하기,영상 컨텐츠 시청,가족-친지 만남,친구-이성친구 만남,영화관 관람
53348155,20240508,M,30대,부산광역시,무응답,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,1,5,50.00000,50.00000,0.00000,0.00000,0.00000,쇼핑,없음,없음,없음,없음
53348422,20240508,F,30대,광주광역시,300만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,0,1,40.00000,60.00000,0.00000,0.00000,0.00000,영상 컨텐츠 시청,줄넘기-맨손체조-스트레칭 직접 하기,쇼핑,걷기-속보-조깅 직접 하기,드라이브
53348765,20240508,M,50대,경기도,700만원 이상,자기 계발을 위해,건강 관리를 위해,3,8,80.00000,0.00000,10.00000,10.00000,0.00000,국내 여행,산책-걷기,국내 프로스포츠 영상 시청,독서,신문-잡지보기
53348771,20240508,F,50대,서울특별시,300만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,2,100.00000,0.00000,0.00000,0.00000,0.00000,음악-라디오 감상,쇼핑,산책-걷기,낮잠자기,없음
53348828,20240508,F,20대,충청남도,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,3,70.00000,0.00000,0.00000,30.00000,0.00000,산책-걷기,SNS -인터넷 커뮤니티 활동,걷기-속보-조깅 직접 하기,없음,없음
53348838,20240508,M,50대,경기도,무응답,대인 관계-교제를 위해,자기만족-즐거움을 위해,1,2,40.00000,10.00000,0.00000,50.00000,0.00000,친구-이성친구 만남,가족-친지 만남,걷기-속보-조깅 직접 하기,음주-유흥,산책-걷기
53349605,20240508,F,50대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,4,14,30.00000,30.00000,20.00000,20.00000,0.00000,종교활동,걷기-속보-조깅 직접 하기,독서,산책-걷기,요가-필라테스 직접 하기
53349672,20240508,F,20대,서울특별시,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,10,70.00000,0.00000,5.00000,25.00000,0.00000,SNS -인터넷 커뮤니티 활동,맛집-카페 탐방,친구-이성친구 만남,기타 취미-오락-휴식,헬스-보디빌딩 직접 하기
53349858,20240508,F,20대,인천광역시,무응답,자기만족-즐거움을 위해,남는 시간을 보내기 위해,6,4,60.00000,20.00000,10.00000,10.00000,0.00000,자전거-싸이클-산악자전거 직접 타기,맛집-카페 탐방,쇼핑,SNS -인터넷 커뮤니티 활동,요리-베이킹
53349936,20240508,M,40대,경기도,300만원 미만,자기 계발을 위해,건강 관리를 위해,2,4,25.00000,0.00000,70.00000,5.00000,0.00000,산책-걷기,자전거-싸이클-산악자전거 직접 타기,등산 직접 하기,줄넘기-맨손체조-스트레칭 직접 하기,어학-기술-자격증 취득
53350151,20240508,M,30대,강원도,300만원 미만,건강 관리를 위해,스트레스 해소를 위해,1,3,60.00000,20.00000,0.00000,10.00000,10.00000,영상 컨텐츠 시청,게임,산책-걷기,인테리어,쇼핑
53350180,20240508,F,60대,인천광역시,무응답,남는 시간을 보내기 위해,자기만족-즐거움을 위해,2,5,60.00000,10.00000,20.00000,10.00000,0.00000,신문-잡지보기,영상 컨텐츠 시청,산책-걷기,인테리어,사진 촬영
53350284,20240508,M,60대,전라북도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,2,30.00000,50.00000,0.00000,20.00000,0.00000,갬블,국내 프로스포츠 영상 시청,국내 여행,해외여행,낮잠자기
53350297,20240508,F,40대,서울특별시,300만원 미만,마음의 안정-휴식을 위해,없음,8,8,80.00000,0.00000,0.00000,20.00000,0.00000,영상 컨텐츠 시청,없음,없음,없음,없음
53350319,20240508,M,60대,경기도,300이상500만원 미만,대인 관계-교제를 위해,자기 계발을 위해,3,6,20.00000,60.00000,0.00000,20.00000,0.00000,국내 여행,등산 직접 하기,사진 직접 활동 및 수강하기,친구-이성친구 만남,자전거-싸이클-산악자전거 직접 타기
53350351,20240508,M,50대,경상남도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,14,10.00000,30.00000,30.00000,30.00000,0.00000,독서,SNS -인터넷 커뮤니티 활동,맛집-카페 탐방,기타 사회교류,음악-라디오 감상
53350418,20240508,M,50대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,자기 계발을 위해,4,8,50.00000,0.00000,50.00000,0.00000,0.00000,해외여행,없음,없음,없음,없음
53350554,20240508,M,60대,인천광역시,300이상500만원 미만,건강 관리를 위해,대인 관계-교제를 위해,3,2,20.00000,40.00000,10.00000,30.00000,0.00000,국내 여행,가족-친지 만남,헬스-보디빌딩 직접 하기,낚시,낮잠자기
53350633,20240508,M,60대,울산광역시,700만원 이상,자기 계발을 위해,건강 관리를 위해,2,3,5.00000,30.00000,60.00000,5.00000,0.00000,어학-기술-자격증 취득,걷기-속보-조깅 직접 하기,자전거-싸이클-산악자전거 직접 타기,라켓스포츠 직접 하기,영화관 관람
53350747,20240508,F,50대,서울특별시,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,10,8,40.00000,20.00000,10.00000,30.00000,0.00000,낮잠자기,종교활동,영상 컨텐츠 시청,수다-잡담하기,가족-친지 만남
